-0.43548587,-2.4442024,-0.2628746,10.888226,-0.06272498,-1.7814178,0.19451916,0.4966659,-0.8099136,0.92416185
1.4032478,5.753231,-0.43146133,-2.7242165,-0.2033576,2.1011963,-2.5340958,2.5548973,-2.207962,-0.025388781
1.1777191,0.09061056,-1.2964706,-1.9464148,5.9654884,1.7630005,6.5726547,9.326954,3.2971268,0.5925121
-1.0225792,0.67750174,9.218559,1.2504159,-0.8685722,7.497429,5.6433563,-0.006301933,-2.844284,1.4209841
-0.5346718,4.393688,2.9949112,1.5803872,-0.9931831,2.7243958,7.758606,0.8631095,2.823349,-1.7100011
2.2253761,0.3533898,-3.0088348,2.268673,-0.4247779,2.3406372,0.6586,2.7995415,-12.231834,5.940092
2.4215012,-0.782566,-0.64284134,2.5685692,0.5559884,-7.5372696,1.521393,-2.2742577,0.9024125,-5.2673397
0.96004105,1.0315819,-2.1077309,-1.7279319,-0.41846076,-4.8365936,5.3965454,11.898685,5.2963104,-1.878584
-2.0644798,0.22772604,2.7490234,2.0873604,2.640461,3.7593384,3.4851685,-2.8789902,-2.174942,0.784357
3.5888786,0.32592398,-0.011398319,1.9925042,1.2963678,-2.2120209,-0.37825,3.3677254,2.6298218,-2.6862812
-1.7955208,-0.7819709,-1.3844604,4.293804,-0.7525901,-0.8071746,0.07179272,-1.004158,0.8090134,4.350439
0.7281761,0.69382864,0.6619072,3.5371208,-3.9581642,-0.9525222,-2.9455795,1.6618156,6.1675034,-7.5018597
3.653637,-0.032932226,-0.26121902,2.9742088,1.0589715,-8.303509,1.052292,-1.7441597,2.0590286,-6.04788
-0.13295749,-2.216755,2.954811,2.8004951,1.9330178,-11.208038,1.9791566,-0.79923254,-2.8421097,3.1669903
-0.8807831,-0.95885843,-2.2394981,-0.73727024,4.75111,3.1839752,3.9009628,5.6920166,-0.27481836,-4.000246
0.6992874,0.6217614,4.180588,0.43982324,4.678417,-3.888771,-5.225357,-0.57973486,-17.584156,6.332121
3.6812286,-3.3377724,-1.6914825,-3.737072,3.376873,0.88613135,2.3133469,-0.59969336,2.4082108,1.7630938
-1.1400604,-0.67792124,-2.6665154,-1.0341452,0.64278036,-1.985878,-3.871704,0.6706161,-0.33331293,0.40863603
2.291809,0.07936483,-1.1574211,1.7333871,-3.26128,0.93988806,-0.37076557,1.1361084,-7.339981,3.1858883
-1.0511093,-1.3631859,-0.28443146,-4.734661,-1.2094535,-1.6088638,4.5388184,0.5724029,3.622345,-0.67727476
2.3465881,2.9162636,-3.1126785,-2.0052452,5.3727837,3.2920837,6.0614853,0.05083842,2.8389206,0.32932085
2.2688484,1.1897697,-0.9477864,0.86717606,0.18874745,3.8296394,-2.6902466,-5.1772823,2.8969383,-1.3354303
5.2167397,-13.04924,-0.38116267,-4.6251144,-1.730114,-1.1160086,0.3982316,-0.12355615,1.2571106,-1.2997972
0.3186302,-1.6828041,-1.5174885,3.9342232,-1.2752647,2.047779,-2.459877,-1.466856,-3.5331726,-0.35078818
0.75846475,-2.9566536,-0.43828395,-0.47846985,2.306881,1.1717492,-1.7388228,-0.2677174,-0.95988464,1.312374
0.6583862,-0.8024559,-3.6406384,-1.9327202,6.2808495,0.004863803,-2.069397,0.08447455,-1.2994308,-0.59164435
1.9727402,0.21288681,1.6910763,4.678623,4.247898,6.5865517,5.053383,0.06155966,1.8387413,4.9479866
-0.2511368,-0.43462372,-2.6748943,1.9946404,-2.5260582,-1.085224,1.8159257,3.0613003,-3.891594,-0.4615746
0.8623695,4.6371346,-2.5641155,-0.056381226,3.8916206,-0.7583503,-0.18365471,0.6954479,1.09655,0.8824462
2.1850433,2.0253181,1.2439938,7.6537895,-0.44795606,0.52361685,0.92924505,-0.28574184,1.2800636,0.76433176
2.3647728,6.2040443,-1.2723293,-0.5662613,4.1561317,0.43174368,-0.9926986,-1.754816,1.4764786,0.83266824
2.4709244,-1.122982,3.5649738,0.483284,-3.6150932,1.2121469,-0.74234766,1.617094,0.5067482,2.9110146
0.18284221,-0.53572845,0.5972728,-0.15364456,-1.2471886,0.50648886,-0.73670954,0.26332662,-2.8271217,-0.203209
-1.6558533,0.63580704,-2.065527,5.8595085,-0.024913745,2.0638466,-1.4141387,-1.8383389,-3.2565804,0.8435058
3.6704712,-2.6613808,-0.6895848,2.252674,1.8341026,-0.80250925,-4.730118,0.6008434,-3.1199188,-2.801815
-1.657299,1.0067482,-0.6273747,-2.2261276,-2.056263,-2.0270424,0.32494363,-1.126112,2.065853,-2.498642
3.4006424,0.6737251,1.0649548,6.234226,-7.160961,-0.5856666,2.873146,2.9867039,-0.64754486,-1.5234567
-1.218132,2.5295372,-0.7140866,0.8810158,3.950138,8.489361,-4.0869827,-3.0709515,2.2995987,0.45769113
4.556862,0.18564987,-4.505537,-3.8771439,2.502079,-11.412243,0.37127694,1.6578465,1.2794113,-12.624619
0.7238731,-1.2448502,-0.116144225,0.12203598,0.3982506,1.6447335,-2.7593231,4.9457226,-0.21258165,-0.018470831
3.8997154,0.7808037,-4.137457,-3.838211,4.07642,-7.7316017,-0.47745505,0.7207012,0.73143005,-13.060326
1.3075905,-0.5459175,1.0288639,1.751751,0.3468819,4.686367,3.8206406,-0.45148662,-3.626381,5.79842
7.6166763,-1.2154121,-0.39644817,-0.7181473,0.45580676,1.1065103,-3.632309,3.5449734,1.7831993,-9.474541
-1.2148247,-1.1074791,2.889326,-1.5764694,-0.6881675,0.81480795,-0.89182276,1.8886089,2.851513,1.0687026
0.194519,-0.0032386745,-3.8260403,-1.1961288,6.3276176,0.14348227,-1.0820159,-0.4039097,-1.6059532,-0.097225256
-0.5484887,-0.6006546,1.0174809,-15.637291,4.614498,-1.448284,8.427536,-4.2487926,-2.1167145,-2.418167
-2.841671,0.96762466,-3.0170383,-3.1950378,-4.2006874,-1.1487845,0.90829474,-0.9286938,0.18645094,-1.0227357
-0.35607913,0.008937839,-1.0074444,3.3310585,0.74776846,0.5576058,-0.66715235,2.0547009,1.8337669,3.1791725
2.5839043,-1.4650879,0.17665286,3.0058556,2.1253548,0.11855704,-0.41239157,0.5268879,0.91666794,-0.8524323
1.1914291,-1.6642227,-1.8512554,6.549862,-0.16164775,-0.6300773,1.3935243,0.20650671,5.9201164,2.2833405
2.2811928,0.6937599,0.23369403,1.6024742,-1.7803764,-0.60083383,-3.055748,1.9797306,1.655201,0.79480356
0.7681388,2.6391869,1.2779942,-0.22670746,0.06906514,0.40399557,-1.3886031,-2.4750538,-3.2684517,1.2990645
1.2539482,-0.2186966,-2.9027042,-1.531807,6.2355385,-0.6501426,0.2926179,-1.2004261,-1.6439972,-1.4369622
2.8176079,-2.0089912,-7.050356,-2.876854,0.16626363,-0.86326975,-1.3258132,-0.5359249,-3.5419846,0.075641565
1.6856842,-7.5172806,1.7190037,0.68136597,-2.1518593,-1.0427054,0.6802674,7.1439342,1.9568863,5.3899765
0.6575584,0.28887558,1.3500271,5.9695625,-1.4474831,2.3988914,1.2493593,2.1684513,1.4519768,5.8718224
5.452053,-0.43336487,-4.015436,-2.6925774,-0.16830821,-16.494247,1.1651307,-0.60967064,0.101215355,-10.441696
3.059887,3.0180168,3.3231754,-1.2091866,1.1250954,-0.10540383,-1.8633803,3.6716442,-0.91363525,-12.9408
1.1340103,9.8643,14.843679,-1.2430916,1.6970329,-1.6817588,1.8929139,-1.7058163,-5.4213333,5.101063
-0.7353211,0.2431221,0.20290561,1.3420067,-2.8894768,-1.9556998,-1.6199263,14.091711,6.288845,5.182007
2.5616188,1.0453835,0.4613094,-0.5349388,-4.301655,-1.142063,-2.292572,2.6037998,3.0844002,-1.1960794
0.45711896,6.8456306,-0.83978087,-1.9991951,5.379406,-1.530857,-1.8335799,-2.3210163,-0.10694123,-0.83611685
1.4049263,0.8525429,4.337904,0.35254288,2.9483376,-2.115673,-1.1266402,-1.3252544,-0.7298813,1.6024703
0.5987205,0.95931625,-0.1732388,0.9488945,0.37035754,3.311039,-0.8965911,-7.077776,2.6200142,0.88904566
1.1938095,5.3447,0.14833255,1.041378,2.524044,-0.7592582,-1.3281707,2.475954,-0.04214097,0.63276666
0.7221374,-0.7765503,3.4992123,0.3261032,-4.0810127,2.7122917,-2.9793777,2.7459698,2.8395271,0.9835319
0.14777751,-1.3585739,0.15999027,4.582798,-0.19030376,2.2371864,-0.44366446,-0.20590402,2.604992,1.2858847
1.8994102,-2.040722,-0.45604518,0.836277,-0.3460121,4.8949776,-3.1537094,-5.339197,3.4423027,-0.16295631
1.8426704,1.8333473,-0.5960942,-0.67024994,-1.3763695,0.47079092,-0.65736383,-3.1288586,-2.1358185,0.5907058
-1.0134392,-1.5331001,-6.709154,2.1129417,-1.9980202,-0.58960336,-0.93070215,0.98277473,-4.6559334,-2.5079079
-1.8603134,-0.11613464,-0.9462033,-9.887489,-6.076145,-1.2876548,3.7432556,-0.690897,-4.74617,-1.0698777
-0.7541352,-1.1666412,0.4560947,3.0795631,-2.3850136,-0.015460905,-0.26161948,3.672392,1.9824066,3.997921
1.5270157,2.602871,12.703665,0.29019547,1.641674,-0.6676368,2.069603,-0.59944725,-1.8178749,0.40201563
-0.6412812,0.9291115,-3.6456738,-6.079235,7.008518,-5.2882347,1.107216,-1.0301533,-2.064766,-9.553368
-2.3639336,-1.5408936,3.4614277,-1.7957916,-3.334919,-2.5768776,1.1554109,5.4740047,-1.5699043,2.852745
6.6855164,-0.50860596,0.8485736,-0.6518898,1.1034889,0.123584814,-3.1519623,3.1247044,1.5738564,-9.681229
0.2204246,2.9672356,9.217459,3.253666,4.9215126,-0.43786997,0.4170991,-0.76516914,-0.08415986,1.0550765
-2.2827797,2.0862694,-1.4607372,4.6732826,3.3874092,0.58715445,2.8073425,-1.4586391,1.770607,-0.40866095
-0.85748297,0.012290958,-4.5774517,-7.3187714,5.6825523,-6.4553337,4.7593384,-1.8914051,0.9853058,-10.523781
-4.836071,1.3261986,0.7043285,4.8235817,2.8945732,0.16629416,1.6509401,-1.8454952,2.232235,-0.41899878
2.2782936,0.66786575,0.95961565,2.3612175,-0.3989372,0.07792289,1.7015458,3.7977657,0.60821533,7.507206
2.2334328,-1.3816681,-3.3491993,0.45695114,2.4562035,-1.2197608,0.18605812,-2.7082157,-2.4129524,-0.1967202
-3.3375587,0.25618362,-1.4663258,-3.378788,-3.756443,-2.2800941,1.074463,-0.8039646,0.57104874,-1.1190988
-1.9912605,0.9811287,-0.014364285,0.47398376,1.3523903,-3.7920494,3.3200684,-1.6888866,4.173565,-0.37154776
2.2830582,3.4292564,8.147364,-1.5660706,-0.8491859,2.6689186,-1.045288,-4.380083,-5.607067,1.4922789
-1.2696075,0.09219742,0.47995183,2.0123253,-1.868557,-1.5536689,2.3461075,0.53194237,-3.2216606,-0.413189
1.0245247,-1.1888084,0.16909213,-0.71535873,0.6030541,1.3469659,-3.5011292,3.7100391,-0.35365295,0.48184198
-0.6635285,-1.8607559,-8.101282,1.9625053,-1.2884407,-0.5026664,-1.3701552,1.0317783,-4.3703575,-2.285019
0.64893717,-2.0343056,-10.961378,0.36327362,-5.335163,-0.9353675,-4.0965652,1.4143429,-1.9089432,-2.8839874
-14.872238,-0.012741085,-2.444025,1.8235817,0.68090445,-2.531765,-2.1041641,-3.4514294,-3.7819748,0.75960535
-2.3545456,-2.3283844,-5.9286976,-5.36977,5.1026344,-4.880474,8.948967,-1.9526691,-0.42639542,-7.7116966
0.69672006,6.399479,-0.4643078,-2.7860184,5.531643,-0.91762155,-2.726654,-3.3999996,0.46731567,-0.7699929
-0.9852677,-2.395855,2.0244198,1.2158775,-2.5941963,-3.4406624,1.8469087,8.73004,-2.816452,3.1343727
-0.8753205,-3.3344765,-3.551054,1.9586678,1.6888466,1.7159692,-3.8454666,5.796194,0.74882126,0.3375396
-1.7117653,-2.133274,2.540453,-0.71613693,-3.69524,1.6344415,1.5217363,3.0038166,2.5248604,3.2203102
-2.769535,-1.7988701,0.49635884,-0.261631,2.1258583,1.562771,-2.5950317,1.0174198,1.2954712,1.6086348
-1.923809,0.4501915,0.3341808,-0.078235626,3.3867302,-0.48266214,-2.0740128,2.0982609,-1.7462234,1.9211615
4.669754,2.9602394,-0.75370985,-1.8673973,-3.013424,3.7156792,-1.6719054,0.6917858,-2.4309692,0.2852134
1.2168274,-5.2347717,3.3875904,-1.0930367,-2.653469,0.6248589,0.29859933,5.4298916,-7.347706,5.0471687
1.7708855,0.7669792,0.12471576,6.1718025,5.791317,4.3448906,3.8926926,-1.0859203,2.2128334,5.9157295
-1.0323868,2.8433495,2.1954708,4.0848503,1.5449486,-1.8476905,3.69001,-2.663416,2.9265175,-0.60550696
-0.6657525,-5.8212013,1.7478313,2.7457771,1.4574165,-0.83352274,-2.2514114,0.21334265,2.0960617,-0.006691047
0.83876413,-0.34072113,0.1655521,4.477627,-3.6309319,-0.32578653,2.1405106,-1.559164,0.47350693,6.8481216
0.97993463,3.1147652,10.967062,-1.1350746,-1.1274452,4.7058144,5.066208,2.8574047,-1.8565521,0.39060587
-0.89801794,2.0584908,-0.4575787,1.033329,-2.9434776,-1.7818793,-0.049171373,12.306898,9.145367,2.7740974
1.5873795,-1.0815964,1.5800419,2.777111,0.6450234,1.0545083,-0.45949546,2.2758808,-0.6699219,0.58103174
-2.2415771,1.3736382,-0.5327206,-2.6021347,-10.718132,-0.29059213,2.7854538,-0.975626,-5.542881,0.07471841
-3.7875557,1.7675362,2.7922726,2.0809212,-0.60930246,-3.0923195,-1.1184539,2.8525295,-1.454258,2.9433594
0.3763847,10.417423,5.573389,-1.3940811,1.8107948,1.0938989,-1.6561049,-1.3358517,-1.2543297,-0.035259314
0.41823193,1.5243568,-1.3862438,0.56027603,-0.624546,-0.82563394,1.7203218,3.521967,-3.8652382,0.5043449
1.1065178,-2.0303574,2.1898365,-0.88167953,1.2908134,1.9032785,-2.3850937,1.6935978,-2.8582726,1.3753508
0.631237,1.4656181,1.2170353,-0.66677094,-0.6179313,-4.812374,0.8664246,4.550581,2.2683716,0.7184333
-14.84877,-0.515049,-1.9534588,1.781086,0.585476,-0.8410377,-3.4383926,-1.83045,-2.3249931,1.0015334
0.63626474,6.5001564,-0.4537106,-1.7053185,4.586796,-1.5392722,-2.2600098,-2.5541134,0.37888336,-1.8585893
0.576744,0.79393387,0.96021456,-0.7230644,3.3619652,-2.0207176,-0.96114343,-1.3870907,-1.220192,-0.9857941
-24.05106,-0.49682617,-0.17353635,0.7391548,0.30266955,-0.63130563,0.78653723,-7.51581,-2.1491928,1.3398284
-1.0130577,-1.4310646,-2.4385967,-0.39247513,0.37410358,1.3441201,-3.7547226,1.8293247,-0.015361795,1.796379
0.8456039,-0.40109253,-7.7367344,1.0272102,1.2604103,0.878872,1.2668458,0.9450283,3.1012,1.5233725
2.1824532,-2.1368408,1.844183,6.140484,1.7346153,1.5663263,-1.2315825,-0.06755258,3.5317879,0.00821679
-1.0833931,-1.2671394,1.669981,0.10909271,-1.7042809,0.48508078,0.53749853,1.9156094,0.91233444,1.4817351
0.15918346,4.1503105,0.17077823,0.8946724,1.3676262,-0.2667045,-0.65882105,2.247141,-0.09336854,1.3466986
4.0636864,-0.8636627,4.7351246,1.3306694,-5.1415977,1.3402444,-1.559738,2.4156437,-2.0240135,3.1353035
-0.14838032,-4.688881,2.8477154,-1.0822792,-1.6092949,0.9780236,2.3443832,5.168783,-4.8738136,4.641453
1.6877518,2.3948326,0.069211915,6.387745,-3.5654411,-1.6433524,1.8273622,1.5196323,0.52046967,-0.2557183
3.2070198,-1.990799,4.661764,-1.1072769,-5.6392784,1.7016793,0.5618058,3.950674,-5.2359886,2.0135117
-0.9617844,-0.9601402,2.2458858,1.8311577,-1.6993904,1.1754266,-1.9146727,3.1199932,-2.6114693,5.3295326
6.3521004,0.95544815,0.801691,-2.8731918,0.14007954,1.1278344,-2.304924,3.8132,0.53274536,-7.5950623
0.41049573,3.7357826,0.6999683,-0.79001236,6.1514473,-0.31258005,-1.6095504,3.1855755,-2.7703438,-15.273895
-0.08558277,4.7915993,-3.622408,-1.3560104,0.2831383,7.677868,-2.6715622,-2.9213848,1.888752,-1.4330255
-0.6962281,-2.4505844,-6.1849384,-1.8934975,3.4765358,2.635128,-3.492035,1.735136,-2.369957,1.7561873
-1.4463234,-4.886074,1.8791103,0.24046707,-1.3268471,1.5989801,-1.3746871,0.9593868,-0.9659996,-0.99747854
-1.807869,-0.65208435,2.9616642,-1.3851128,-1.3901634,1.5453607,-1.584175,2.8393116,1.0893478,0.04273217
0.4440193,0.33493423,-0.036134765,4.237957,-3.143093,-2.6333275,2.885376,0.57626915,2.1245384,6.154598
4.16568,-3.6010475,-0.89163023,3.1742897,0.17532735,-3.6240654,-4.7929535,-0.84202766,-0.2977829,-3.3628235
-1.4285202,-5.705429,1.4391727,3.5435371,1.7917137,-0.7338523,-2.8987656,0.2747936,2.0318565,-0.32430273
-3.3657608,0.27763748,-2.5138416,-5.445385,-5.293331,-1.2690009,-0.22946922,-1.9619198,-2.7807617,-1.9672891
0.24224468,1.1066856,-4.95125,3.4272423,0.87001425,2.48534,2.1974487,0.78692436,2.7038841,1.3364676
1.5585403,4.1648064,-2.8130894,0.13407516,-0.77405924,2.7042427,-2.5762634,-0.55903053,-1.059269,2.5402336
1.9857216,-1.8952408,0.8532962,0.06981659,0.9559899,9.287235,-2.3166351,-5.981127,-1.0002823,0.4354133
-3.4760704,3.1351204,2.1696339,4.6753654,0.7328225,-2.8354073,2.3763351,-1.3383961,3.205021,-0.8474198
-1.0761185,0.8379326,-0.34461024,1.5862312,-0.8062629,-2.7778282,-2.1632843,14.097662,8.7566185,3.606285
0.0967445,4.5745506,-2.952757,1.4996681,-0.8717231,1.87492,-1.2750624,-3.673479,-0.84648895,1.8029326
2.4188843,4.39497,-1.5051136,0.34627533,1.3506966,2.0862694,-2.1259003,-0.9670391,-0.16304399,-0.90352637
3.5196457,-2.3976555,0.22273059,-1.1168785,2.0875587,-1.9939231,-4.670662,-2.359991,3.0911522,1.4269522
-2.304062,-2.2486916,-5.9920826,-5.8953934,4.6193657,-4.23901,9.492752,-1.827261,-0.57463837,-8.024406
1.7596817,5.6474037,9.048109,-2.488308,0.27978137,4.7144585,0.9449845,0.42389867,0.155632,1.851612
1.25,0.36091232,5.377264,2.4589577,3.7733345,-0.624752,-0.9713897,-0.9203243,-0.47289276,0.06634515
0.7898635,-1.044136,-2.8188343,2.1909523,-0.055690724,2.4493752,-3.8340836,0.9937,1.9876709,-1.5718576
2.7036743,1.21204,1.9206066,7.0362816,-5.891773,-1.5885733,2.2513657,3.1712627,-0.7742882,-2.0845985
2.9295082,-1.2098656,4.3530903,1.1686821,-4.6146507,0.15932089,-0.7609939,3.0004215,-1.5427933,3.9521484
0.2918472,2.6346092,1.7929668,5.685581,1.680584,-0.37601084,2.7292175,-2.2699375,2.5866203,-0.96215445
0.9317474,-1.0448303,0.41714665,0.50452805,-6.0245934,3.547001,1.0178148,5.4306774,8.207935,-0.29245
-0.9903603,1.1253548,0.1611919,0.63053894,-1.4080238,-2.5335197,-1.5969695,13.653166,9.337353,3.5829391
0.009826622,-1.5211525,-6.747549,-7.820385,1.98032,-0.63302225,14.36879,-3.2471828,-5.057682,-4.0505257
0.92008585,0.9266777,-0.09801678,0.26610184,2.6061058,7.1965218,-2.7865524,-6.2181416,-2.095501,0.5116729
1.5969429,-2.9756813,-3.4293537,1.8822212,0.9696999,-1.63525,-1.5282668,-3.4745007,0.82663727,2.5753212
2.9077148,-2.8508453,-6.3113194,0.20348358,-0.5714149,-1.962757,0.67680365,-4.9454823,-3.6389046,-0.6962319
0.48128125,-1.193428,2.0111866,0.9675102,0.17696004,0.6547356,2.8648071,-1.5124187,0.9629326,3.4938087
-1.2695198,0.14397812,-2.1657696,-13.683121,-4.6045036,3.5967674,10.9960785,-5.948862,-4.3999023,-1.3305627
-6.974926,0.9141731,-0.6842976,3.2173882,2.9259071,1.1952249,0.41792306,-1.2202778,1.4309692,0.20422356
0.26320264,4.5331383,-1.2953548,0.4631195,1.8962288,-1.1508292,0.6269837,1.2302761,0.7799454,1.1570395
1.779335,2.856495,8.215242,-1.217514,-0.48437878,1.977482,-1.0808791,-3.0819035,-7.351166,3.0720596
1.0348969,2.2885094,-1.6087551,-4.401245,-7.212471,1.4898645,13.922447,-1.8185139,-4.9764977,3.113964
-1.8862648,1.4051704,-0.0122204255,1.4561806,-0.23100658,-0.37816232,-3.0555115,2.7468853,10.584499,2.1548767
-2.7343903,0.75660324,-0.26493266,6.418255,2.110096,-0.9407386,-2.7892456,-1.4697018,0.72729874,4.197014
1.0249176,-0.9730377,1.0771351,-1.8546982,-2.598133,1.7500039,-1.6006545,3.984171,5.592602,2.0994911
-2.1983452,0.05706406,-5.798086,2.9400215,1.199131,-4.7310143,-1.9116896,-0.55776024,1.6113777,-0.30343252
-2.2413597,1.8075752,-7.0631847,1.3227577,1.8547707,-0.86928934,-15.744152,-2.7573643,3.3219337,-2.211647
1.8685837,-2.1674843,1.6245899,5.304867,0.34653094,2.1152153,-1.356285,0.25892445,3.09029,-0.2216645
3.7420006,-14.3816185,1.2875957,-1.6088371,-1.3449745,-2.1420555,-1.1748275,-0.39084056,0.5179062,-1.975197
2.116539,-1.8537903,0.37966344,-0.37538528,-0.016384082,-0.5355491,3.332878,-3.2178783,1.086052,3.378559
2.057953,1.2501335,-0.8838063,-1.2522202,-4.173916,-2.2142067,-1.1820296,2.3960361,4.7620506,-1.6731569
1.4531403,1.8678932,-0.39367107,1.4552116,0.99849325,1.6037637,-1.0397567,-5.5107327,1.5581703,-1.4965059
1.8638115,0.2222023,-0.062219664,0.76356125,-2.9218636,0.3835259,-14.01458,-1.7447338,3.483776,-4.7293243
2.7748375,0.537693,-2.8967686,-3.4946976,4.8309517,-4.189266,-1.2334975,1.7620335,-1.731884,-14.675735
0.4063644,0.6700249,-0.63244826,-6.220993,3.9021034,4.443058,-0.7825622,-7.368414,0.4638481,-0.8781281
1.6420898,-1.1440048,2.52923,-0.86855316,-1.325428,0.037624422,0.44342813,1.1463261,1.2006683,2.7586555
-0.65235907,-1.5794868,-2.7394848,1.738987,0.8427773,-0.9487876,-0.71335596,1.6482792,-2.4278755,-2.0338364
1.2875633,-1.1909103,-2.1856518,1.6961021,-0.47157666,2.6036263,-4.0193176,-1.8794651,2.119812,-2.2653313
2.2309952,0.16514969,-2.3936863,-1.3408203,0.5194207,1.53928,-3.1121902,0.51397896,-2.6843605,-0.0924607
-0.77816397,-0.66553116,2.2500095,-0.9703636,-1.9285316,1.4664193,-1.6331023,3.5165691,0.27309036,-0.528122
1.2502899,0.22567368,-7.9735622,1.4775734,0.9321328,-0.027400907,2.0612411,1.997736,2.9121513,1.2243651
-1.0941124,-2.03228,2.4934788,2.5364647,-1.3987541,-1.6140403,3.0655136,1.7293491,-1.017273,0.42639536
1.5348778,0.2386055,8.855276,-0.5271034,-1.4235344,3.7545204,1.8714601,2.806055,-1.5712318,-1.8238527
1.1640167,1.252285,1.8748455,-1.5517044,6.482128,0.7722512,-1.0392836,-1.6941586,0.5836754,-7.547348
2.5700417,-1.0330276,-1.5002384,1.7903252,1.1902809,-0.15600961,0.43243417,1.455656,-0.7199745,-0.27392584
1.2137032,-0.9757347,1.5315266,6.1019707,2.3745003,2.8534203,-0.27944174,-0.47414973,3.2669792,0.06494134
-10.524483,-0.53731155,-3.4475384,2.225689,0.65609366,-3.7064323,-2.295967,-3.5237675,-3.1293793,1.1576651
-20.66093,-0.14059448,-1.8300076,2.841587,0.44667438,-2.2740822,0.6655808,-5.225748,-2.5778465,1.8954085
0.55147547,3.8054085,8.52133,-0.9549408,0.3060036,-1.177059,2.9179459,-1.3121281,-4.536915,4.7090797
-1.3364868,4.300579,-2.3687916,0.83579636,-2.3561592,8.488178,-2.7752686,-1.120821,-0.17782594,0.8662223
1.5681419,0.4440651,1.8711491,1.1733894,-3.563755,0.81782156,-11.17749,-1.529005,3.2019157,-5.175297
0.58827585,1.3587685,1.8214855,-2.4541054,1.6008415,1.4949151,-0.83640283,-3.9621487,0.32351303,-2.0535316
-0.027458228,-0.28426743,-2.711031,-8.524891,6.9240227,-3.9250298,0.91665655,-0.37449077,-3.1001854,-6.674965
2.3251343,5.0139427,-0.93736464,-1.9335709,4.8597145,1.2935067,-2.0301056,-3.5654354,0.8994942,0.51441187
2.1540298,5.6511803,-1.2546711,-1.3122482,4.6796913,0.4256478,-1.3732909,-3.1037846,1.5260162,1.0093611
0.22681041,1.8146629,-2.652193,4.036106,-2.1710396,1.181225,-1.754898,-2.0110416,-0.3294754,-1.1488839
-2.5034065,3.2441368,0.0057200952,3.170948,-0.91868967,-1.2846335,-1.7161254,2.0147839,-2.0722122,-2.1501122
-2.5295143,2.6921654,0.22902103,3.2941017,-0.41977307,-1.2365912,-1.4038314,1.8513775,-2.3913078,-0.207882
3.0242996,-1.3115158,2.131853,1.7853203,2.794918,12.666584,-2.0040894,-5.076029,-2.1241798,0.35281366
-3.103695,0.14058304,2.6277142,3.4881248,-0.53586954,-0.48376077,1.9590913,3.4623775,4.6405754,-0.12768944
-26.659676,2.2879524,-2.209547,0.9771614,-0.67405313,0.4647408,0.06166084,-9.621672,-1.6277618,-0.07427985
1.4871445,-1.7550468,-0.8509541,-0.045829773,2.0275917,3.77602,-4.691147,0.7404804,-0.26628876,0.29927438
1.737236,5.244953,2.947382,0.39573288,0.42364886,1.7052575,0.40557107,0.64206505,-1.4699478,0.8695335
-0.626587,0.29042435,-0.55354506,1.6935158,-1.1961479,-3.008915,-0.17172997,15.147116,5.761219,6.2713356
2.5061913,0.43226242,0.16801257,-1.6717262,3.2860298,-3.6400337,-3.5580978,-2.352148,2.8502693,1.1015891
2.3264198,-3.0968819,-0.03468518,6.8424263,-2.012104,0.5396233,-1.3167723,0.9807148,4.2582817,2.503151
-1.2883797,-4.027931,2.2275524,0.15446472,-1.8551674,1.0568887,-0.41101828,1.3139706,-1.6206284,-1.5403749
