-3.1114438,0.25697398,-4.2208204,-2.634789,-0.09429145,-3.966766,-4.658502,-0.364053,-6.4674277,-1.5889041
-1.8168347,-1.8909523,-0.09802532,-2.5330892,-0.8682096,-5.580471,-3.452207,-4.8115664,-3.318769,-4.8747244
-2.3528225,-1.0184243,-9.157065,-3.545609,-2.8553464,-2.228439,-2.8052802,-3.959142,-2.5875258,-1.9020679
-2.7114575,-2.052993,-5.062545,-5.000748,-1.3914716,-0.55676246,-2.2958732,-5.8229685,-3.0145125,-2.4679096
-3.5308468,-0.7734902,-4.287204,-5.1849904,-3.5949552,-3.2832716,-2.5861564,-5.063039,-2.7624183,-4.195079
-0.72441983,-1.565017,-1.9114637,-0.058235645,-4.306465,-0.50331855,-5.9894958,-8.576665,-2.3782783,-2.16796
-1.5929501,-2.5389168,-3.9536161,-0.5073552,-9.081062,-3.7964475,-6.0041633,-5.2856226,-4.6905875,-3.894202
-1.8336194,-0.74973226,-7.404998,-0.63496447,-4.9632034,0.15355706,-6.358274,-0.9426396,-3.2648559,-3.4191997
1.3473728,-1.8201897,-7.412669,-1.5413823,-1.5761793,0.08644128,-5.1006675,-9.7425585,-3.806703,-2.3389347
-3.2051556,-10.581588,-4.2121077,-4.4004674,-1.1316755,-3.6090086,-6.88693,-4.519223,-4.2732596,-1.9998157
0.8829334,-2.158622,-6.324191,-0.23742723,-0.88880134,-0.6144712,-4.387235,-6.0497713,-5.082376,-2.226424
-0.7111523,-2.8646767,-2.909503,-2.0938115,-0.5954664,-0.24521613,-3.407251,-0.7265637,-4.3620086,-0.7881229
-1.0266049,-0.4542458,-5.151061,-3.7674718,-2.710304,-2.9566114,-3.1740508,-0.4593327,-5.272306,-3.2025745
-3.5121167,-6.216552,0.29124165,-3.0143743,-1.4301527,-1.6444471,-2.8936934,-3.0885174,-1.8745093,-1.0045841
0.11763644,-3.1807702,-3.6777449,-3.6821218,-1.1660078,-1.4515989,-3.7190833,-5.9682055,-2.7384353,-4.3686934
-1.6381009,-6.2207785,-2.6227903,-1.3102269,-1.248863,-2.549301,-3.5374007,-1.6669247,-5.3986983,-0.089384794
-0.49175382,-2.901336,-3.2901258,-0.5935216,-5.028473,-0.26476264,-6.216539,-8.097863,-4.574037,-2.0296695
-0.57715726,-2.7092736,-4.4873915,-1.2769628,-4.0517273,-3.987045,-3.7475257,-1.8895581,-2.8968673,-2.0320346
0.21099734,-4.009612,0.5443773,-0.26035357,-1.9532773,-3.594406,-3.3907866,-1.7784703,-1.9001632,-1.1540897
-1.7178738,1.1865318,-0.8839903,-9.218727,-5.5319824,-1.8820035,-4.9518867,-4.475503,-2.6731124,-3.646178
-7.759507,0.7386253,-3.16463,-1.6157689,-1.9791486,-9.1586685,-7.8823333,-7.915189,-2.3413749,-2.0570514
0.9847934,-3.150863,-8.29769,0.13066053,-1.216171,-9.824841,-8.322119,-2.8832219,-5.8941245,-9.12189
-0.5694134,-1.5440133,-5.814784,-2.5056462,-0.67379737,-2.2363126,-7.061338,-5.579053,-3.2122016,-4.1969824
0.4424808,-3.5448601,-0.7334471,-0.5733266,0.45585656,-4.3005676,-8.073782,-6.2788897,-3.555303,-3.9076412
-0.7060101,-2.2509682,-4.5432615,-3.8833776,-5.530243,-4.1351395,-4.395723,-1.850404,-4.854261,-4.158633
-1.500253,-3.82669,-0.69357586,-0.60124254,-6.2393265,-4.2496567,-6.1967635,-4.6839457,-3.6421332,-2.2492511
0.69610476,-2.8501656,-9.573215,-2.3197484,-3.8330839,-0.34571052,-5.313417,-7.802209,-4.186315,-1.4970386
0.01710391,-2.1857827,-4.9693403,-2.3591924,-0.97926307,-3.093208,-2.7653823,-0.7417462,-4.9427276,-3.6791408
1.1474292,-1.1516488,-6.450412,0.052375317,-1.3395002,-5.116043,-5.8636603,-2.059312,-6.5853095,-9.86938
-4.573991,-1.1693795,-4.7991896,-5.4049993,-3.8103025,-3.0428464,-4.268575,-4.0595255,-2.9435668,-3.068465
-4.814492,0.783097,-4.2965117,-1.2429662,-4.23481,-7.1152115,-6.3126006,-6.960435,-3.8583999,-3.7788455
0.58031344,-0.4412377,-2.0524092,-4.741219,0.4957583,-6.930031,-3.2041564,-1.4308903,-7.149278,-2.2458866
1.0526264,-3.446151,-2.8898954,-3.0020604,-1.7338407,-4.9841957,-5.423475,-1.6922619,-3.6974425,-3.8640354
-2.659303,-0.637542,-2.3333387,-2.502541,0.35768914,-2.2709196,-6.831865,-1.7586567,-6.8918777,-0.69435763
-5.2754755,-4.4756765,-0.43493938,-0.867394,-0.31545997,-3.9918363,-5.3413253,-1.912576,-8.4650135,-0.6720035
-0.67822385,0.1708839,-2.0573683,-13.214176,-11.128723,-3.889778,-4.570768,-7.8985453,-3.6924567,-2.794112
-0.20546079,-3.2278512,-1.9230223,-0.032623768,-3.164276,-3.587814,-5.1975875,-1.0528996,-2.5071044,-1.0974338
-1.3953793,-3.4524682,-4.948283,-2.0556874,0.021515131,-2.7094038,-7.05158,-0.92728543,-3.131456,-0.43614078
1.0820835,-1.6968529,-3.892047,1.3248439,-12.088276,-6.278061,-5.8493896,-5.502042,-8.942598,-2.3618839
-6.372796,-2.2921135,-5.842929,-0.7052617,-2.2132413,-5.3269424,-4.3872657,-4.0831423,-5.9252334,-1.5453098
-0.44252133,-2.9044564,-1.2735853,-1.9107671,-5.8949966,-4.121559,-1.5812583,-2.5285656,-3.315271,-2.1618335
-0.40463376,-1.5269616,-3.287303,-1.3770223,-3.888931,-2.3176115,-4.050901,-0.6566098,-3.490354,-1.4239719
-1.0791485,-1.2204125,-5.632373,2.099914,-2.0627973,-2.7330396,-7.13347,-7.24582,-3.9651465,-7.272849
-1.1553204,-3.8823464,-4.202281,-0.9496083,-1.3574293,-6.65184,-4.349397,-2.8317044,-4.4364753,-1.6148365
-2.8718274,-1.4524834,-0.92608166,-4.535004,-2.4427717,-5.4887695,-2.4212356,-1.0527546,-1.6351409,-2.508376
-0.85778165,-0.3359902,-6.016513,-2.756638,-2.3677976,-2.8554227,-3.2120109,-0.6640866,-5.642854,-4.512706
-0.15170407,-1.2546685,-2.5866728,-2.15445,-4.3124237,-3.1481626,-6.811624,-2.8997853,-4.625814,-7.497775
-2.377786,-2.570205,-4.4798155,-1.276032,-2.6881711,-1.6583936,-4.788179,-2.0103314,-4.6980033,-3.0474079
-1.1837018,-5.071311,-5.8764715,0.14904737,-2.98233,-5.547741,-4.372728,-4.423829,-4.9179854,-0.82182956
-2.3551877,-1.8716042,-4.7683287,-1.8083272,-1.0517194,-1.5530012,-5.9774528,-3.5900471,-4.9276557,-4.4497976
-2.378114,-3.9872582,-5.464404,-2.3187566,-5.3310547,-4.5544815,-4.117967,-3.5632107,-3.469026,-2.7495563
-4.452714,-0.7984307,-3.8399,-3.255341,-1.9655454,-2.6369932,-1.8841338,-4.9159975,-3.6852164,-4.5079374
-0.38433957,-3.4391625,-2.6533613,-0.63475084,-5.450485,-0.5649259,-6.81381,-8.2553,-6.1713347,-2.0271137
-1.757829,-1.0245965,-2.5787306,-2.609818,-2.8420713,-2.1735532,-4.5723357,-3.6098225,-4.002279,-6.293029
-1.6037152,-2.6129906,-6.7383947,-2.2747579,-0.24452949,-3.1763456,-8.353415,-4.39108,-7.882097,-4.9846296
0.27113223,-0.82110524,-3.2673445,-1.5345464,-2.9948728,-1.0360563,-3.4949431,-3.4952404,-3.812345,-3.6891582
-2.2837384,-9.445472,-5.6824408,-4.6786656,-1.2290342,-4.0154724,-6.572515,-6.453473,-4.270185,-1.9001758
-7.169793,-1.5596688,-4.9157934,-0.7997365,0.004242182,-4.948635,-2.9316382,-4.6149874,-5.994451,-2.1931217
-5.2039347,-3.618728,-0.74718,0.39057112,-0.54619575,-4.1931763,0.010672092,-2.9236767,-4.6077704,-1.8973682
-13.721101,-4.8309546,-3.1266127,-1.3969502,-0.1576078,-4.5527725,-5.9943748,-3.7054608,-8.514418,-5.5368834
-8.45926,-5.601165,-4.716464,-1.4137654,-4.000313,-0.9459226,-3.181768,-3.1349347,-5.2682395,-0.67339206
0.055449247,-0.008826494,-1.8928404,-4.451287,0.41855645,-6.384903,-3.1359267,-0.9654858,-6.3855643,-1.4766223
-1.9539578,-3.5875695,-2.8792677,-5.0878835,-2.4690626,-4.942333,-3.6486983,-0.031056643,-1.7129989,-2.4466007
-5.231019,-4.6202536,-2.6583433,-3.8289342,0.90794396,-3.609924,-8.426947,-1.2051518,-1.6107268,-3.6696613
-0.83532834,-1.5085442,-0.90516186,-3.5777059,-3.4150465,-2.0739286,-5.4141135,-5.4847,-4.569387,-2.331084
-4.9036875,-7.779998,-0.77922344,-3.5633397,-2.142021,-1.1425169,-1.5487266,-1.5939763,-0.832849,-1.1612079
-4.210984,-3.979438,-2.6608458,-1.6123433,-8.310585,-2.60231,-3.5707145,-1.3665135,-7.9241767,-2.36682
-0.14393735,-3.2962105,-4.5204725,-0.856545,-2.3062208,-2.173103,-7.6556067,-1.1461613,-6.299684,-7.897872
-1.4167264,-2.4500954,-1.2478361,-5.367821,-2.242462,-4.112564,-3.2421393,-2.7541325,-3.4482627,-2.1969593
-1.8909771,-1.6586831,-2.053462,-2.4477315,-0.41405463,-1.025192,-5.632047,-1.4180043,-3.0743232,-0.68092227
-1.9074185,-0.8256142,-4.5911055,0.03315687,-4.5848923,-2.567436,-4.0231795,-3.0054562,-4.418813,-6.266406
-1.2102826,-2.5270836,-0.26018047,-6.253632,-0.63392615,-2.3348005,-4.3203635,-1.9794819,-0.35505438,-6.5136404
0.35886264,-3.7229989,-3.8285246,-1.6624227,-1.8585355,-0.3294828,-4.275083,-1.5971425,-4.1924644,-1.0362308
-0.58408475,-2.6034005,-2.114398,-1.553246,-3.729019,-4.0118256,-3.8803039,-3.4821675,-4.7574325,-2.789748
-6.232026,-3.9078057,-5.7296133,-4.1265492,-2.8137128,-1.9380872,-4.613561,-2.3740666,-2.3603988,-2.8544605
0.07356143,-5.3638754,-1.6218138,0.13445997,-6.5673523,-3.4808805,-3.3178496,-2.0756962,-4.1410117,-1.5324161
-0.8655102,-3.8185494,-1.3076735,-1.2376866,-8.060501,-3.8877332,-2.16192,-1.2325909,-2.8836455,-2.611716
-2.0927136,-1.9375985,-4.126811,-3.1763463,-2.3367918,-4.6604767,-5.163507,-5.3721743,-3.8724723,-3.3410556
-0.18150449,-1.3915551,-1.5740461,-2.7976155,-1.6543653,-3.7861784,-2.2373176,-3.1737492,-4.9329658,-5.3990583
-2.464021,-2.570739,-1.3825712,0.6725459,-1.4963453,-4.8976555,-6.7990165,-1.237714,-6.029203,-4.698577
-1.9280255,-1.0167687,-7.9272833,-4.663079,-3.7558134,-2.905029,-2.807363,-2.2217267,-2.9941077,-1.4555881
-1.7787945,-1.1061318,-2.3643599,0.19669294,-2.323448,-5.84124,-8.834581,-0.9096234,-2.3917136,-4.2823973
-9.522347,-5.6588736,-4.252574,0.14356184,-5.644905,-3.8563993,-10.548296,-3.3832753,-7.690561,-3.1455982
1.0327594,-0.6221764,-1.7529402,-4.8083196,0.425133,-6.8908157,-3.4635024,-1.4834225,-6.7100577,-2.0087268
0.04342532,-4.4773855,-6.170867,-6.1500936,-3.1506345,-1.1892698,-6.1579375,-2.16554,-2.7906928,-2.8085392
-3.9471295,-5.9235983,-3.9761686,-0.62574816,-2.9874113,-4.696041,-7.8725524,-5.4053354,-6.87425,-7.4144926
-1.256387,-4.98738,-3.2102385,-1.5980458,-1.4482267,-5.5078163,-3.3336806,-4.135316,-1.9927421,-6.3256636
-1.3315594,-4.955901,-3.5997572,-1.2478261,-8.846397,-3.9982831,-4.750234,-2.654569,-6.1459975,-4.0531416
-0.1861279,-4.9752264,0.34860706,-0.37135363,-3.5753248,-2.9849927,-3.2305465,-1.6292317,-2.0047812,-0.6654117
-1.1325543,-3.0130303,-1.2150145,-2.0537343,-2.2036588,-4.126442,-5.223985,-1.0042355,-3.6859717,-1.6202152
-5.6131907,-4.9142675,-0.5289259,-0.70560503,-1.8766706,-3.2926404,-6.188722,-2.1901486,-8.00461,-2.0765293
-2.1126568,-0.18255544,-0.7604017,-1.4820256,-1.3687742,-2.9307554,-3.0606246,-4.2873774,-2.187982,-4.8466635
-1.1451123,-1.7454903,-0.9704542,-6.0598454,-1.6138685,-3.6693494,-4.0490584,-2.692712,-4.3463264,-1.3246219
-0.19010282,-1.2187417,-2.9059935,-1.7935948,-3.8057477,-0.40074134,-3.602281,-5.2160387,-1.6009192,-4.336383
-1.2260144,-2.014541,-1.3685789,0.4952159,-2.9394681,-2.4631193,-1.9777083,-4.5533724,-2.2030616,-4.358176
-3.3889477,-1.5463173,-3.5858412,-4.4237065,-4.1129684,-4.031128,-4.245542,-1.8455708,-1.8786063,-1.6603
-1.1473019,-1.6105874,-2.0484266,-5.193749,-2.2369382,-2.5437315,-3.2661262,-0.129884,-4.888082,-2.155791
0.15726352,-1.8383019,-2.6392698,-2.5271459,0.3558581,-2.6772459,-2.212812,-1.3312237,-6.2419143,-4.129504
-2.2560894,0.40778422,-1.8383818,-1.150681,-1.9925001,0.221596,-4.185674,-2.567365,-2.6158423,-2.3515766
-2.4459546,-4.00788,-2.9983473,-5.024056,-3.960426,-1.7909849,-1.713983,-7.315404,-3.7970595,-5.365657
-2.0104458,-3.1918862,-12.481463,-3.1095815,-1.9905775,-3.225784,-2.1793075,-3.7248433,-0.6280341,-3.763602
-5.706582,-6.130172,-1.3054914,-4.142327,-1.7559202,-2.388481,-6.211557,-1.4492772,-1.8048606,-0.78972507
0.1705234,-1.2865136,-3.7401152,-0.5742879,-1.784004,-0.9052198,-2.1726775,-2.650964,-2.7531714,-0.76132846
-10.141831,-1.7016366,-3.868022,-4.214089,-2.3511274,-2.008415,-2.8641143,-4.280034,-4.3497787,-3.1783283
-1.5803235,-2.3038476,-0.8001356,-4.899201,-0.7265241,-2.1454084,-3.6062064,-3.0224621,-0.12408972,-7.9444532
-0.790025,-5.0010595,-2.6211348,-1.6693349,-6.099571,-1.1680448,-6.418897,-3.3294766,-4.437532,-2.6416767
-2.9192288,-2.992904,-4.3033934,0.5122905,-5.8181686,-3.977989,-4.5265326,-1.862901,-6.5711646,-3.141898
-0.21325803,-3.809684,-3.8708296,-1.1810994,-0.04653144,-6.5978127,-2.5924163,-2.4490674,-2.5090728,-6.877486
-1.6910565,-9.577643,-5.2433767,-1.1699452,-0.87045264,-1.2304533,-6.253221,-2.2696316,-4.166784,-2.8626087
-1.472894,-1.3903725,-2.6416273,-0.6054158,-3.602455,-2.1496656,-5.3797317,-4.0016146,-5.3625503,-7.541194
-5.5827417,-1.8145897,-4.463046,-4.2860494,-5.2139053,-3.2935712,-4.373079,-2.8921788,-2.813665,-2.9712436
-1.4108136,-3.5112755,-2.8699064,-1.5009313,1.0038226,-6.824726,-3.2438102,-2.3387692,-1.8665328,-7.981868
-4.4750147,-4.5619345,-0.9261122,-2.3391042,-0.8096845,-2.8566282,-7.0732017,-0.26387143,-1.3500648,-7.14334
-0.6642697,-2.630233,-3.3216429,-3.570641,-3.4090803,-3.552635,-5.7244086,-3.1465008,-8.939142,-1.3140247
-9.617227,-5.304641,-4.5566893,-1.3880696,-4.0752945,-0.53179145,-2.1196036,-3.489137,-5.321012,-0.59168124
-0.9038708,-3.581321,-0.3439436,0.44988203,-3.9888685,-2.7632902,-2.0934768,-4.8486834,-5.775331,-0.99123263
0.45576358,-5.1211996,-3.4535856,-3.9050221,-3.9845655,-2.025688,-5.9779906,-2.3564198,-4.420652,-3.5051944
-3.3844693,-1.791343,-4.289439,-3.5651479,-0.0003964901,-3.48513,-8.889345,0.71180606,-1.876863,-5.9137907
-1.0872357,-2.8450692,-4.2883406,0.41428328,-7.17704,-3.0846174,-5.5628905,-4.5398264,-4.512037,-3.8566806
-2.324731,-0.15371633,-0.39819622,-0.7929845,-1.888046,-4.4693527,-3.4781318,-3.378095,-2.4200263,-4.7680845
-1.8539898,-1.2893593,-4.268672,-0.74065447,-3.1420896,-1.503372,-3.2596145,-2.1763928,-5.300119,-4.7230215
-1.6429837,0.59773326,-1.9319487,-1.0342107,-2.5606382,-1.4745939,-3.3450599,-0.18790555,-2.759107,-1.6914203
-5.6908197,-1.9330666,-4.8017073,-4.477776,-5.1747665,-3.1573865,-4.706102,-2.8342717,-2.3235412,-2.7833393
-7.899438,-4.590789,-2.7134657,-0.8432317,-3.4322507,-2.5847013,-3.3903365,-3.1858876,-4.3594184,-0.28969455
-1.670686,-2.0077813,-6.760646,-1.2008901,-0.16355109,-0.42610908,-7.1138053,-2.85135,-3.2391639,-2.5386798
-6.185319,-1.4320443,-2.101657,-3.864739,-8.614677,-7.0512886,-6.1949325,-3.5313046,-9.124659,-7.1955976
-2.6823742,-1.1006234,-3.6960478,-0.9678426,-4.338173,-1.6771467,-1.4890265,-4.8520823,-3.8515296,-3.011092
-2.9862225,-3.643348,-1.9623365,-0.403893,-0.14974189,-1.3931425,-3.419458,-3.4469807,-7.5442023,-3.8022487
-0.16709256,-3.9215539,-2.2533598,0.20058393,-4.6098785,-2.027992,-1.8245215,-0.65663266,-4.5377135,-1.7143619
-3.9446347,-3.4059136,-4.6008024,-0.13724566,-3.4767911,-3.976158,-7.270162,-3.1268628,-5.1025786,-3.0444477
-4.6115503,-3.0173028,-0.16344738,0.01806593,-1.2812116,-4.346939,-7.66715,-2.4332669,-5.9737678,-1.023215
-0.65507627,-2.7284005,-8.223067,-0.4808507,-0.30860114,-5.6137466,-9.931238,-3.7169278,-7.314611,-7.790942
-1.4902127,-5.13301,-3.130618,-4.987267,-2.2652051,-4.673805,-2.705812,-1.9232342,-8.769083,-3.1346424
-3.7189572,-1.022506,-3.2599974,-1.8085637,-3.9834592,-3.2549436,-7.584932,-4.722886,-1.7065482,-2.9131382
-2.1518948,-4.288642,-1.9015913,0.5669627,0.13124108,-0.8384168,-2.716352,-2.9226468,-3.0516067,-0.5791385
-0.15767026,-1.0570824,-0.89662457,-3.1458364,-2.9446561,-2.3743436,-5.4439063,-3.3928235,-3.7179847,-1.4350345
-7.4235697,-4.137435,-2.5928144,-4.758675,-2.5026624,-5.6765175,-8.603411,-1.9952252,-5.227628,-2.6939228
-8.174447,-0.7349999,-4.6780577,-1.9811788,-2.514961,-2.6580198,-4.8821273,-5.037858,-2.7870078,-1.9349124
-0.08083463,-5.4711523,0.003247261,0.6166072,-5.6157303,-2.7903898,-3.3001075,-1.5244534,-2.5332808,-0.95829654
-2.1207135,-11.84909,-1.48701,-10.277222,-6.4444656,-4.4849167,-6.682161,-9.125752,-3.2801986,-9.35675
-4.221673,-4.10028,-2.8705854,-1.8158956,-0.6549375,-2.4653928,-3.403932,-3.139169,-7.377622,-4.1139555
-3.8574383,1.2402046,-4.8557005,-1.942574,-4.289528,-6.7246475,-7.159551,-7.2113314,-2.34411,-2.8887165
-5.7197123,-4.341735,-1.8324537,-3.9317937,-0.55442786,-2.6989515,-5.42423,-1.8492329,-6.224588,-0.99943423
-6.8645945,0.19074321,-8.770694,-1.1856618,-2.6264799,-5.324295,-4.4591002,-4.9365854,-3.7361426,-2.7457263
0.2558658,-1.3261101,-4.1131544,-1.3003697,-0.49005103,-3.4270933,-3.841024,-5.8610773,-5.099756,-2.9504611
-3.0877774,-2.4563286,-10.982425,-4.189751,-0.1849668,-2.1537397,-2.90912,-4.021508,-1.6511703,-4.103507
-2.579263,-1.832351,-0.58819866,-3.7563787,0.04599023,-6.028183,-2.5293746,-5.853341,-2.9808936,-4.9186316
-3.000871,-3.297332,-4.7183104,-1.6905675,-2.1275022,-6.028881,-4.7816215,-4.8942194,-5.436319,-3.0410678
-2.6093686,-1.7361443,-5.19427,-2.9704595,-0.031158209,-3.4146955,-8.052591,1.4031284,-2.0975165,-5.2021246
0.5915973,-2.6391137,-3.6554365,-0.06209612,-0.48184943,-7.397106,-9.464792,-0.84638715,-5.9003882,-5.799594
-5.029786,-5.9489584,-3.527522,-5.3243947,-1.3692853,-2.9212415,-6.4903045,-2.1048367,-2.5709014,-1.0083225
-1.6853192,-5.447814,-4.099086,-0.4105916,-8.635925,-4.3393707,-5.4754424,-2.1077778,-6.973188,-3.4088237
-3.1937573,-1.9312508,-0.8710356,0.1694789,0.30650353,-7.2287483,-4.4844604,-3.4613469,-6.101587,-6.3186026
-0.82017636,-1.5273736,-3.4711027,-3.5794148,-3.8679883,-3.594711,-6.2304626,-2.1747906,-3.5239615,-5.8537283
-0.23278928,-0.39923024,-2.7970152,-2.2868047,1.6673663,-3.4162748,-4.4525466,-1.44222,-2.5518126,-3.2900074
0.2505176,-3.3232262,-1.7113676,-0.27738237,-2.0438612,-4.1372223,-7.6023536,-2.358369,-2.350286,-1.3817432
-0.6231396,-3.7539818,0.27972126,-0.13089037,-1.8492429,-2.933128,-2.9177222,-1.6134655,-2.3135352,-0.7808521
-11.645341,-4.5450354,-3.3508787,-3.2471776,0.20576501,-5.5597878,-4.9717956,-2.9591382,-8.723303,-4.803588
-10.775224,-1.9281762,-3.405879,-1.4748235,0.36093163,-4.860218,-5.7906547,-4.249551,-5.929567,-7.8826704
1.243758,-2.1092827,-3.4294996,0.099769115,-0.9348829,-6.4634705,-6.8859,-2.7993863,-5.5436263,-10.435069
-1.2354977,0.9248893,-3.3492537,-1.1873631,-1.7924421,0.23394799,-6.2990737,-9.396268,-4.799318,-5.3205137
-3.2573254,0.73425364,-9.855018,0.1701045,-3.315193,-4.7007713,-4.627271,-5.786317,-3.0051436,-2.6024234
-4.619981,-1.2122338,-5.9945135,-4.557778,0.32822442,-3.0813367,-6.5390754,-1.8896153,-4.3880973,-1.0175998
-1.5145733,-3.8769677,-2.2121763,-4.305016,-1.2980115,-4.8457108,-4.193662,-2.8414242,-4.2542853,-1.680434
-3.6600583,0.8281715,-4.4299726,-4.51117,-0.11243415,-4.2158203,-5.123655,-1.1274121,-7.702291,-1.8430393
-3.8586438,0.68559337,-4.026576,-4.205895,-0.41393256,-3.9909742,-5.126489,-1.044801,-8.403078,-1.3619831
-2.270158,-1.878135,-4.3604,-7.2783284,-1.6892469,0.37568688,-3.1697974,-5.489011,-4.7693915,-1.1009281
-2.1547635,-1.0377648,-5.056121,-7.26973,-1.6389081,-3.5895765,-4.24011,-3.2933323,-5.362901,-2.3572223
-2.2506497,-1.3894265,-5.658881,-6.7740865,-1.7410963,-4.271454,-4.550691,-4.069875,-6.8084426,-3.5470989
-0.8063443,-5.4455786,-6.5465612,-3.583672,-0.76497626,-2.4680707,-4.971826,-2.4559224,-2.8804717,-3.914107
-1.0620663,-1.3195107,-1.4826307,0.8647914,-2.8781888,-7.321083,-3.3270545,-5.8732653,-2.896482,-2.3782184
-6.5243387,-3.3631966,-3.1643019,-0.18897295,-2.6484525,-3.2056577,-5.602842,-6.717164,-5.6298995,-7.8652563
-3.0464108,-10.440276,-2.7803297,-4.7312856,-0.60682654,-3.2410734,-4.984678,-10.946065,-4.0336623,-1.426894
-2.6432736,-0.72118306,-3.731471,-0.21912432,-1.7605741,-3.9418714,-5.4117064,-2.3118908,-2.510713,-0.061377287
-2.7345135,-1.0140831,-3.1207304,-4.970719,-6.852936,-4.5606155,-4.7275825,-4.187997,-3.6930366,-2.1505878
-0.7522061,-3.3000329,-4.1401396,-6.0750127,-4.7035217,-1.9606855,-5.386976,-3.400411,-8.552015,-0.5399158
-0.92326474,1.6647727,-3.316165,-9.311844,-8.406059,-1.1647642,-5.751886,-4.217721,-2.2054458,-2.0550296
-1.7724164,-3.5071633,-15.163333,-3.7693791,-2.033569,-3.4736936,-2.2405753,-4.402684,-0.01619482,-5.257819
-3.1918194,-4.234679,-0.6276579,-0.58561754,-1.3818281,-4.9453583,-5.129625,-2.5115826,-4.5581527,-3.48165
-0.263139,0.5185859,-2.894473,-2.45192,-1.901695,0.21773553,-3.866136,-5.5124445,-3.620008,-4.7485685
-1.1227887,0.16625285,-4.2437468,-0.9902272,-2.6094587,0.35276055,-4.281427,-8.695485,-2.1891265,-2.2738254
-0.6914685,-4.514846,-1.8021574,0.48065138,1.0290148,-0.8205869,-2.1073737,-2.9052136,-5.4324965,-0.26065707
-6.2485514,-1.7819817,-4.842948,-3.266396,-3.132057,-0.90299964,-5.906503,-5.080243,-4.635034,-3.4723117
-1.2914746,-0.73688436,-2.026988,-0.93162584,-1.3695982,-1.8908155,-2.2559257,-5.911378,-1.9435973,-3.1253116
-13.43097,-5.6609564,-3.1146803,-1.5233617,-0.71028113,-3.6354444,-6.8388915,-3.8334057,-8.448626,-4.7558355
-1.8612378,-0.029654741,-5.447772,-1.156014,-2.27581,-2.099449,-2.3430228,-5.8416033,-4.1381545,-3.0452793
-2.165521,-2.6185524,-9.0414,-1.8364568,-0.047202826,-2.8971937,-8.476778,-4.752225,-7.366014,-5.653243
-0.0221951,-3.4486535,-3.5775862,-1.9981694,-3.0724485,-4.574257,-3.0702147,-2.0036862,-3.3007712,-1.9939487
-1.8682034,-1.5459969,-3.1950788,-0.95721483,1.2469485,-0.44520545,-3.75633,-6.328515,-5.575319,-7.8638983
-1.4211438,-0.47357106,-2.3396482,-2.0541005,-2.8480375,-5.496258,-4.184774,-3.5495007,-0.09380865,-8.651156
-3.0828717,-2.3191445,-2.7085295,-5.2508245,-0.36671424,-1.6990201,-2.388906,-2.736665,-4.679769,-1.6602237
-0.8414166,-0.8725426,-0.35766888,-0.50473833,-5.6479034,-2.5862882,-1.1564956,-2.203252,-2.4461799,-1.4040515
-5.051469,-3.4992058,-5.33047,-4.3587728,-0.7637861,-0.9935987,-4.0440383,-2.4559376,-3.3661323,-1.9777744
-7.1834345,-6.1027136,-4.2860136,-7.5661855,-9.269348,-4.739937,-10.221563,-5.236581,-4.905687,-10.504916
1.2983387,-0.8269799,-2.8468885,1.5610499,-9.504486,-5.9373093,-4.9759765,-5.553994,-4.197473,-1.3080127
-0.7478192,0.499398,-4.133128,-2.475594,-4.176941,-4.971531,-6.1944213,-7.0802927,-3.8224425,-3.8648975
-3.299249,-0.8534844,-0.43020153,-1.6183629,-2.7803419,-1.2168577,-3.1997657,-3.1514409,-3.3728843,-2.144286
-1.2971051,1.2582633,-2.8264265,-3.0418477,-2.4673612,-1.3964918,-3.8229232,-2.265115,-3.8619552,-1.1732166
-2.4732907,-3.561889,-2.2298307,-3.5092015,-4.24704,-3.8181455,-3.7836394,-3.134866,-3.5631652,-2.3814075
-0.9359982,-1.0840447,-3.3996153,-6.7250752,-1.7986066,-1.1649396,-4.462793,-1.9164326,-2.5578895,-0.69747806
-0.16701627,-1.958648,-2.9129286,-2.7055745,1.193207,-1.1579969,-2.4663367,-2.8023274,-7.3942657,-4.04552
0.75133395,-3.710479,-1.972537,-1.1660771,-0.04212928,0.27011895,-1.6197639,-2.8804524,-4.195123,0.8646252
-0.47379422,-2.290847,-4.5099974,-5.9912343,-3.8548353,-0.48875403,-4.737272,-3.938989,-3.4640822,-2.109183
-1.5454724,-3.380668,-3.091731,-0.1414876,-6.0636673,-4.5474243,-5.546781,-6.3821726,-3.6891913,-0.8632343
-2.05182,0.20746684,-4.909301,-2.9785085,-2.4612882,-3.4367902,-4.440393,-6.133771,-6.843694,-2.6864536
-3.8510754,-1.5545723,-0.6416197,-3.5879674,-1.6297071,-1.3134763,-3.8954825,-4.4006395,-3.5664878,-1.5122745
-1.0848095,-1.3356774,-5.963599,1.8049235,-1.7090223,-2.2750776,-6.2279067,-6.495927,-4.4816146,-5.650386
-1.0512555,1.0311744,-3.1844664,-0.66823626,-1.4766004,0.17677331,-4.3664107,-8.773564,-2.3505874,-2.8595874
-5.7339563,0.8187034,-4.29967,-2.818604,-5.464485,-5.7040405,-6.2803817,-7.180352,-3.040216,-3.9616992
-5.3861704,-3.5107338,-0.009440422,-2.161858,-1.8751142,-3.2669675,-5.799146,-1.302171,-0.88730764,-7.1737623
